Current,Luminescence
2.5685228074814033,0.17015839939015065
2.5795599400979277,0.17015839939015065
2.590644500090234,0.17015839939015065
2.601776691257266,0.17015839939015065
2.3373033621957826,0.16887723743038927
2.347346927741887,0.16887723743038927
2.3574336512325313,0.16887723743038927
2.3675637181205977,0.16887723743038927
2.3777373146558727,0.16887723743038927
2.3879546278884733,0.16887723743038927
2.3982158456722824,0.16887723743038927
2.408521156668407,0.16887723743038927
2.418870750348644,0.16887723743038927
2.4292648169989643,0.16887723743038927
2.4397035477230125,0.16887723743038927
2.450187134445619,0.16887723743038927
2.46071576991633,0.16887723743038927
2.4712896477129496,0.16887723743038927
2.481908962245102,0.16887723743038927
2.492573908757802,0.16887723743038927
2.5032846833350484,0.16887723743038927
2.5140414829034254,0.16887723743038927
2.524844505235728,0.16887723743038927
2.5356939489545924,0.16887723743038927
2.546590013536153,0.16887723743038927
2.557532899313709,0.16887723743038927
2.5685228074814033,0.16887723743038927
2.5795599400979277,0.16887723743038927
2.3273027699348314,0.1676057216354544
2.3373033621957826,0.1676057216354544
2.347346927741887,0.1676057216354544
2.3574336512325313,0.1676057216354544
2.3675637181205977,0.1676057216354544
2.3777373146558727,0.1676057216354544
2.3879546278884733,0.1676057216354544
2.3982158456722824,0.1676057216354544
2.408521156668407,0.1676057216354544
2.418870750348644,0.1676057216354544
2.4292648169989643,0.1676057216354544
2.4397035477230125,0.1676057216354544
2.450187134445619,0.1676057216354544
2.46071576991633,0.1676057216354544
2.4712896477129496,0.1676057216354544
2.481908962245102,0.1676057216354544
2.492573908757802,0.1676057216354544
2.5032846833350484,0.1676057216354544
2.5140414829034254,0.1676057216354544
2.524844505235728,0.1676057216354544
2.5356939489545924,0.1676057216354544
2.546590013536153,0.1676057216354544
2.557532899313709,0.1676057216354544
2.307429770577959,0.1663437793771392
2.317344967089746,0.1663437793771392
2.3273027699348314,0.1663437793771392
2.3373033621957826,0.1663437793771392
2.347346927741887,0.1663437793771392
2.3574336512325313,0.1663437793771392
2.3675637181205977,0.1663437793771392
2.3777373146558727,0.1663437793771392
2.3879546278884733,0.1663437793771392
2.3982158456722824,0.1663437793771392
2.408521156668407,0.1663437793771392
2.418870750348644,0.1663437793771392
2.4292648169989643,0.1663437793771392
2.4397035477230125,0.1663437793771392
2.450187134445619,0.1663437793771392
2.46071576991633,0.1663437793771392
2.4712896477129496,0.1663437793771392
2.481908962245102,0.1663437793771392
2.492573908757802,0.1663437793771392
2.5032846833350484,0.1663437793771392
2.5140414829034254,0.1663437793771392
2.524844505235728,0.1663437793771392
2.5356939489545924,0.1663437793771392
2.2877264681374228,0.16509133857407138
2.2975569981002555,0.16509133857407138
2.307429770577959,0.16509133857407138
2.317344967089746,0.16509133857407138
2.3273027699348314,0.16509133857407138
2.3373033621957826,0.16509133857407138
2.347346927741887,0.16509133857407138
2.3574336512325313,0.16509133857407138
2.3675637181205977,0.16509133857407138
2.3777373146558727,0.16509133857407138
2.3879546278884733,0.16509133857407138
2.3982158456722824,0.16509133857407138
2.408521156668407,0.16509133857407138
2.418870750348644,0.16509133857407138
2.4292648169989643,0.16509133857407138
2.4397035477230125,0.16509133857407138
2.450187134445619,0.16509133857407138
2.46071576991633,0.16509133857407138
2.4712896477129496,0.16509133857407138
2.481908962245102,0.16509133857407138
2.492573908757802,0.16509133857407138
2.5032846833350484,0.16509133857407138
2.5140414829034254,0.16509133857407138
2.2681914135595136,0.16384832768759586
2.277937999946911,0.16384832768759586
2.2877264681374228,0.16384832768759586
2.2975569981002555,0.16384832768759586
2.307429770577959,0.16384832768759586
2.317344967089746,0.16384832768759586
2.3273027699348314,0.16384832768759586
2.3373033621957826,0.16384832768759586
2.347346927741887,0.16384832768759586
2.3574336512325313,0.16384832768759586
2.3675637181205977,0.16384832768759586
2.3777373146558727,0.16384832768759586
2.3879546278884733,0.16384832768759586
2.3982158456722824,0.16384832768759586
2.408521156668407,0.16384832768759586
2.418870750348644,0.16384832768759586
2.4292648169989643,0.16384832768759586
2.4397035477230125,0.16384832768759586
2.450187134445619,0.16384832768759586
2.46071576991633,0.16384832768759586
2.4712896477129496,0.16384832768759586
2.481908962245102,0.16384832768759586
2.492573908757802,0.16384832768759586
2.248823170164094,0.16261467571768892
2.258486529776054,0.16261467571768892
2.2681914135595136,0.16261467571768892
2.277937999946911,0.16261467571768892
2.2877264681374228,0.16261467571768892
2.2975569981002555,0.16261467571768892
2.307429770577959,0.16261467571768892
2.317344967089746,0.16261467571768892
2.3273027699348314,0.16261467571768892
2.3373033621957826,0.16261467571768892
2.347346927741887,0.16261467571768892
2.3574336512325313,0.16261467571768892
2.3675637181205977,0.16261467571768892
2.3777373146558727,0.16261467571768892
2.3879546278884733,0.16261467571768892
2.3982158456722824,0.16261467571768892
2.408521156668407,0.16261467571768892
2.418870750348644,0.16261467571768892
2.4292648169989643,0.16261467571768892
2.4397035477230125,0.16261467571768892
2.450187134445619,0.16261467571768892
2.46071576991633,0.16261467571768892
2.4712896477129496,0.16261467571768892
2.2296203135389367,0.1613903121989022
2.2392011570546524,0.1613903121989022
2.248823170164094,0.1613903121989022
2.258486529776054,0.1613903121989022
2.2681914135595136,0.1613903121989022
2.277937999946911,0.1613903121989022
2.2877264681374228,0.1613903121989022
2.2975569981002555,0.1613903121989022
2.307429770577959,0.1613903121989022
2.317344967089746,0.1613903121989022
2.3273027699348314,0.1613903121989022
2.3373033621957826,0.1613903121989022
2.347346927741887,0.1613903121989022
2.3574336512325313,0.1613903121989022
2.3675637181205977,0.1613903121989022
2.3777373146558727,0.1613903121989022
2.3879546278884733,0.1613903121989022
2.3982158456722824,0.1613903121989022
2.408521156668407,0.1613903121989022
2.418870750348644,0.1613903121989022
2.4292648169989643,0.1613903121989022
2.4397035477230125,0.1613903121989022
2.450187134445619,0.1613903121989022
2.210581431434968,0.1601751671963381
2.2200804634650937,0.1601751671963381
2.2296203135389367,0.1601751671963381
2.2392011570546524,0.1601751671963381
2.248823170164094,0.1601751671963381
2.258486529776054,0.1601751671963381
2.2681914135595136,0.1601751671963381
2.277937999946911,0.1601751671963381
2.2877264681374228,0.1601751671963381
2.2975569981002555,0.1601751671963381
2.307429770577959,0.1601751671963381
2.317344967089746,0.1601751671963381
2.3273027699348314,0.1601751671963381
2.3373033621957826,0.1601751671963381
2.347346927741887,0.1601751671963381
2.3574336512325313,0.1601751671963381
2.3675637181205977,0.1601751671963381
2.3777373146558727,0.1601751671963381
2.3879546278884733,0.1601751671963381
2.3982158456722824,0.1601751671963381
2.408521156668407,0.1601751671963381
2.418870750348644,0.1601751671963381
2.4292648169989643,0.1601751671963381
2.1917051236624077,0.1589691713016549
2.2011230428008783,0.1589691713016549
2.210581431434968,0.1589691713016549
2.2200804634650937,0.1589691713016549
2.2296203135389367,0.1589691713016549
2.2392011570546524,0.1589691713016549
2.248823170164094,0.1589691713016549
2.258486529776054,0.1589691713016549
2.2681914135595136,0.1589691713016549
2.277937999946911,0.1589691713016549
2.2877264681374228,0.1589691713016549
2.2975569981002555,0.1589691713016549
2.307429770577959,0.1589691713016549
2.317344967089746,0.1589691713016549
2.3273027699348314,0.1589691713016549
2.3373033621957826,0.1589691713016549
2.347346927741887,0.1589691713016549
2.3574336512325313,0.1589691713016549
2.3675637181205977,0.1589691713016549
2.3777373146558727,0.1589691713016549
2.3879546278884733,0.1589691713016549
2.3982158456722824,0.1589691713016549
2.408521156668407,0.1589691713016549
2.1729900019877935,0.15777225562910263
2.182327500863203,0.15777225562910263
2.1917051236624077,0.15777225562910263
2.2011230428008783,0.15777225562910263
2.210581431434968,0.15777225562910263
2.2200804634650937,0.15777225562910263
2.2296203135389367,0.15777225562910263
2.2392011570546524,0.15777225562910263
2.248823170164094,0.15777225562910263
2.258486529776054,0.15777225562910263
2.2681914135595136,0.15777225562910263
2.277937999946911,0.15777225562910263
2.2877264681374228,0.15777225562910263
2.2975569981002555,0.15777225562910263
2.307429770577959,0.15777225562910263
2.317344967089746,0.15777225562910263
2.3273027699348314,0.15777225562910263
2.3373033621957826,0.15777225562910263
2.347346927741887,0.15777225562910263
2.3574336512325313,0.15777225562910263
2.3675637181205977,0.15777225562910263
2.3777373146558727,0.15777225562910263
2.3879546278884733,0.15777225562910263
2.154434690031884,0.1565843518115879
2.1636924553584214,0.1565843518115879
2.1729900019877935,0.1565843518115879
2.182327500863203,0.1565843518115879
2.1917051236624077,0.1565843518115879
2.2011230428008783,0.1565843518115879
2.210581431434968,0.1565843518115879
2.2200804634650937,0.1565843518115879
2.2296203135389367,0.1565843518115879
2.2392011570546524,0.1565843518115879
2.248823170164094,0.1565843518115879
2.258486529776054,0.1565843518115879
2.2681914135595136,0.1565843518115879
2.277937999946911,0.1565843518115879
2.2877264681374228,0.1565843518115879
2.2975569981002555,0.1565843518115879
2.307429770577959,0.1565843518115879
2.317344967089746,0.1565843518115879
2.3273027699348314,0.1565843518115879
2.3373033621957826,0.1565843518115879
2.347346927741887,0.1565843518115879
2.3574336512325313,0.1565843518115879
2.3675637181205977,0.1565843518115879
2.1452165357963904,0.15540539199676892
2.154434690031884,0.15540539199676892
2.1636924553584214,0.15540539199676892
2.1729900019877935,0.15540539199676892
2.182327500863203,0.15540539199676892
2.1917051236624077,0.15540539199676892
2.2011230428008783,0.15540539199676892
2.210581431434968,0.15540539199676892
2.2200804634650937,0.15540539199676892
2.2296203135389367,0.15540539199676892
2.2392011570546524,0.15540539199676892
2.248823170164094,0.15540539199676892
2.258486529776054,0.15540539199676892
2.2681914135595136,0.15540539199676892
2.277937999946911,0.15540539199676892
2.2877264681374228,0.15540539199676892
2.2975569981002555,0.15540539199676892
2.307429770577959,0.15540539199676892
2.317344967089746,0.15540539199676892
2.3273027699348314,0.15540539199676892
2.3373033621957826,0.15540539199676892
2.347346927741887,0.15540539199676892
2.126898383389676,0.15423530884317999
2.1360378231684347,0.15423530884317999
2.1452165357963904,0.15423530884317999
2.154434690031884,0.15423530884317999
2.1636924553584214,0.15423530884317999
2.1729900019877935,0.15423530884317999
2.182327500863203,0.15423530884317999
2.1917051236624077,0.15423530884317999
2.2011230428008783,0.15423530884317999
2.210581431434968,0.15423530884317999
2.2200804634650937,0.15423530884317999
2.2296203135389367,0.15423530884317999
2.2392011570546524,0.15423530884317999
2.248823170164094,0.15423530884317999
2.258486529776054,0.15423530884317999
2.2681914135595136,0.15423530884317999
2.277937999946911,0.15423530884317999
2.2877264681374228,0.15423530884317999
2.2975569981002555,0.15423530884317999
2.307429770577959,0.15423530884317999
2.317344967089746,0.15423530884317999
2.3273027699348314,0.15423530884317999
2.09971402437763,0.1530740355163848
2.1087366509536256,0.1530740355163848
2.11779804842384,0.1530740355163848
2.126898383389676,0.1530740355163848
2.1360378231684347,0.1530740355163848
2.1452165357963904,0.1530740355163848
2.154434690031884,0.1530740355163848
2.1636924553584214,0.1530740355163848
2.1729900019877935,0.1530740355163848
2.182327500863203,0.1530740355163848
2.1917051236624077,0.1530740355163848
2.2011230428008783,0.1530740355163848
2.210581431434968,0.1530740355163848
2.2200804634650937,0.1530740355163848
2.2296203135389367,0.1530740355163848
2.2392011570546524,0.1530740355163848
2.248823170164094,0.1530740355163848
2.258486529776054,0.1530740355163848
2.2681914135595136,0.1530740355163848
2.277937999946911,0.1530740355163848
2.2877264681374228,0.1530740355163848
2.2975569981002555,0.1530740355163848
2.307429770577959,0.1530740355163848
2.0907300028072875,0.15192150568515914
2.09971402437763,0.15192150568515914
2.1087366509536256,0.15192150568515914
2.11779804842384,0.15192150568515914
2.126898383389676,0.15192150568515914
2.1360378231684347,0.15192150568515914
2.1452165357963904,0.15192150568515914
2.154434690031884,0.15192150568515914
2.1636924553584214,0.15192150568515914
2.1729900019877935,0.15192150568515914
2.182327500863203,0.15192150568515914
2.1917051236624077,0.15192150568515914
2.2011230428008783,0.15192150568515914
2.210581431434968,0.15192150568515914
2.2200804634650937,0.15192150568515914
2.2296203135389367,0.15192150568515914
2.2392011570546524,0.15192150568515914
2.248823170164094,0.15192150568515914
2.258486529776054,0.15192150568515914
2.2681914135595136,0.15192150568515914
2.277937999946911,0.15192150568515914
2.2877264681374228,0.15192150568515914
2.072877114675183,0.15077765351770175
2.081784421063816,0.15077765351770175
2.0907300028072875,0.15077765351770175
2.09971402437763,0.15077765351770175
2.1087366509536256,0.15077765351770175
2.11779804842384,0.15077765351770175
2.126898383389676,0.15077765351770175
2.1360378231684347,0.15077765351770175
2.1452165357963904,0.15077765351770175
2.154434690031884,0.15077765351770175
2.1636924553584214,0.15077765351770175
2.1729900019877935,0.15077765351770175
2.182327500863203,0.15077765351770175
2.1917051236624077,0.15077765351770175
2.2011230428008783,0.15077765351770175
2.210581431434968,0.15077765351770175
2.2200804634650937,0.15077765351770175
2.2296203135389367,0.15077765351770175
2.2392011570546524,0.15077765351770175
2.248823170164094,0.15077765351770175
2.258486529776054,0.15077765351770175
2.2681914135595136,0.15077765351770175
2.055176673589914,0.14964241367787431
2.0640079198730805,0.14964241367787431
2.072877114675183,0.14964241367787431
2.081784421063816,0.14964241367787431
2.0907300028072875,0.14964241367787431
2.09971402437763,0.14964241367787431
2.1087366509536256,0.14964241367787431
